0.45816391706466675,0.7893412709236145,3.5124776331940666e-07,0.42906543612480164,0.7442983388900757,-0.029628438875079155,0.4456150531768799,0.664341926574707,-0.03661980479955673,0.5033172965049744,0.629427433013916,-0.0373392328619957,0.5516161918640137,0.6179174184799194,-0.03742362931370735,0.46567732095718384,0.5609267354011536,-0.025612065568566322,0.4705602526664734,0.4638524055480957,-0.037556808441877365,0.47828778624534607,0.39954638481140137,-0.04780950769782066,0.4854489266872406,0.3434503674507141,-0.057470835745334625,0.5091741681098938,0.5730118751525879,-0.026578212156891823,0.5369930863380432,0.4757649302482605,-0.038759827613830566,0.5627812147140503,0.4153865575790405,-0.052256181836128235,0.5854756832122803,0.3645959496498108,-0.06208162009716034,0.5383091568946838,0.6080806851387024,-0.030957181006669998,0.5850517153739929,0.5345580577850342,-0.05743258073925972,0.6166839599609375,0.48649951815605164,-0.07981321215629578,0.646216630935669,0.44665777683258057,-0.09309235960245132,0.5562565922737122,0.6619850993156433,-0.03620465099811554,0.573509693145752,0.6048997640609741,-0.06566102057695389,0.5484699606895447,0.6147658228874207,-0.07195789366960526,0.5233919620513916,0.6389742493629456,-0.07359533756971359,3
0.46250981092453003,0.8746531009674072,3.3440900892856007e-07,0.4206846058368683,0.8177695274353027,-0.02248641662299633,0.420087069272995,0.7216929793357849,-0.0280960313975811,0.4739643335342407,0.6738480925559998,-0.030282950028777122,0.5249021053314209,0.6614053845405579,-0.033582571893930435,0.45976370573043823,0.606350839138031,-0.017224600538611412,0.45185256004333496,0.49871504306793213,-0.028704306110739708,0.45145830512046814,0.4291936755180359,-0.038508784025907516,0.45121434330940247,0.36584901809692383,-0.048872221261262894,0.5070423483848572,0.6135484576225281,-0.025509294122457504,0.525612473487854,0.4969618022441864,-0.04381980374455452,0.5410076379776001,0.41902315616607666,-0.060172371566295624,0.5556316375732422,0.3515382707118988,-0.07013197988271713,0.5422278046607971,0.6484703421592712,-0.03693829104304314,0.5797795057296753,0.5519747734069824,-0.07162608206272125,0.600739061832428,0.4782663583755493,-0.09885664284229279,0.623491108417511,0.4138808250427246,-0.11382477730512619,0.5676317811012268,0.7085339426994324,-0.0483260378241539,0.5689235925674438,0.637449324131012,-0.08480288833379745,0.5308594107627869,0.659690797328949,-0.09220871329307556,0.4997016489505768,0.6970789432525635,-0.09376538544893265,3
0.46042269468307495,0.7965854406356812,3.460503137375781e-07,0.4242279827594757,0.758315920829773,-0.028523115441203117,0.4204939901828766,0.6720912456512451,-0.03519410267472267,0.4698358178138733,0.6184980273246765,-0.03618061542510986,0.5175259113311768,0.5971483588218689,-0.03715432435274124,0.4240856468677521,0.5667967200279236,-0.024841925129294395,0.40959468483924866,0.47135403752326965,-0.03652474656701088,0.40335848927497864,0.4068053960800171,-0.0474688895046711,0.39763185381889343,0.3492053151130676,-0.057733673602342606,0.46801361441612244,0.5621389150619507,-0.026860233396291733,0.473650723695755,0.4598557949066162,-0.037104006856679916,0.48642498254776,0.3931175172328949,-0.05021720007061958,0.4981383681297302,0.33735373616218567,-0.06041186675429344,0.502592921257019,0.5848462581634521,-0.03228943794965744,0.5317773222923279,0.4982207715511322,-0.05698763206601143,0.552618682384491,0.4399101138114929,-0.08001472800970078,0.5716227293014526,0.3891198933124542,-0.09470745921134949,0.5318878293037415,0.6293732523918152,-0.038725826889276505,0.5377224683761597,0.571805477142334,-0.06728748977184296,0.5164538025856018,0.5943947434425354,-0.07388635724782944,0.4969067871570587,0.628272294998169,-0.07652689516544342,3
0.45582008361816406,0.7938039302825928,4.0808637891132094e-07,0.41546982526779175,0.7648179531097412,-0.02693692408502102,0.40105581283569336,0.6856112480163574,-0.03433778136968613,0.4447258710861206,0.624535083770752,-0.03694860637187958,0.48826462030410767,0.5922055244445801,-0.03970763459801674,0.3940823972225189,0.5759819149971008,-0.026100337505340576,0.36649003624916077,0.48542654514312744,-0.039609652012586594,0.3528936207294464,0.42362600564956665,-0.05117199942469597,0.34025052189826965,0.3693026006221771,-0.06138911098241806,0.43758368492126465,0.5608601570129395,-0.029700275510549545,0.4320012331008911,0.457547664642334,-0.042382244020700455,0.43499481678009033,0.386221706867218,-0.056073009967803955,0.4377725422382355,0.325833797454834,-0.0660388320684433,0.47480201721191406,0.5756160020828247,-0.03654942288994789,0.4944724440574646,0.4839428961277008,-0.061439499258995056,0.5070258378982544,0.42107847332954407,-0.083062082529068,0.5180931687355042,0.3661685585975647,-0.09639202058315277,0.5089081525802612,0.6147850751876831,-0.04460437223315239,0.5091663002967834,0.558134138584137,-0.07132089138031006,0.4903180003166199,0.5842505097389221,-0.07660894840955734,0.4734730124473572,0.6213018894195557,-0.07841838151216507,3
0.43847256898880005,0.7976396083831787,3.4626000910975563e-07,0.39444875717163086,0.7742844820022583,-0.028183182701468468,0.3727647364139557,0.7004483938217163,-0.0362982302904129,0.4025786519050598,0.6324945688247681,-0.03908231854438782,0.4377262592315674,0.5894061326980591,-0.0414750799536705,0.35578757524490356,0.5863060355186462,-0.02403366193175316,0.3138355314731598,0.502204179763794,-0.03827401250600815,0.29059872031211853,0.44295990467071533,-0.05085377395153046,0.270691841840744,0.3896621763706207,-0.061798129230737686,0.39819711446762085,0.5648027658462524,-0.02652733214199543,0.38066649436950684,0.46035337448120117,-0.040001239627599716,0.3747289180755615,0.38827043771743774,-0.05411963909864426,0.3685400187969208,0.32698363065719604,-0.06394035369157791,0.4376656413078308,0.5743756294250488,-0.03241723030805588,0.4494554400444031,0.47984564304351807,-0.05869253724813461,0.4534347653388977,0.4125475287437439,-0.0809943750500679,0.456386536359787,0.3543126583099365,-0.09432723373174667,0.4749870300292969,0.6105326414108276,-0.0393027737736702,0.46839815378189087,0.5510175228118896,-0.06748055666685104,0.45163533091545105,0.5801187753677368,-0.0718269944190979,0.4394228756427765,0.6217755079269409,-0.07216072827577591,3
0.43316271901130676,0.8000369071960449,2.6593579605105333e-07,0.38951656222343445,0.7740529775619507,-0.027270283550024033,0.3681672513484955,0.6949982643127441,-0.032178230583667755,0.3985152840614319,0.6231151819229126,-0.031761422753334045,0.435258686542511,0.57752925157547,-0.030179737135767937,0.3467220366001129,0.5864209532737732,-0.015697283670306206,0.30036044120788574,0.5052500367164612,-0.027574464678764343,0.27424222230911255,0.4487450122833252,-0.038851298391819,0.2540311813354492,0.3968133330345154,-0.04882202297449112,0.3866197168827057,0.5643924474716187,-0.01709260419011116,0.3660757839679718,0.4597928524017334,-0.030100340023636818,0.356150358915329,0.38941413164138794,-0.04314863681793213,0.3476801812648773,0.32924145460128784,-0.051044680178165436,0.4254918098449707,0.5714720487594604,-0.022377748042345047,0.43538111448287964,0.4734715521335602,-0.04903511330485344,0.43639716506004333,0.4068613648414612,-0.07063853740692139,0.43721601366996765,0.3475675582885742,-0.08202307671308517,0.4635518491268158,0.606612503528595,-0.02868599444627762,0.4558659791946411,0.5424936413764954,-0.05597620829939842,0.4384780526161194,0.5737228393554688,-0.05891410633921623,0.42729008197784424,0.6187625527381897,-0.05733198672533035,3
0.4373968243598938,0.7977479696273804,3.772647971800325e-07,0.3948419392108917,0.7692093849182129,-0.03157094120979309,0.3815993666648865,0.6836889386177063,-0.03630321845412254,0.42627477645874023,0.617007851600647,-0.034053195267915726,0.46997085213661194,0.5805734395980835,-0.03070349432528019,0.3709498345851898,0.5737839341163635,-0.023735614493489265,0.34050053358078003,0.48137062788009644,-0.03497016057372093,0.32317468523979187,0.41982027888298035,-0.04491865634918213,0.308441698551178,0.36488258838653564,-0.053905587643384933,0.4150072932243347,0.5574484467506409,-0.024344783276319504,0.40456968545913696,0.45147019624710083,-0.03530949726700783,0.4036460816860199,0.3802206218242645,-0.048022668808698654,0.40361249446868896,0.31982141733169556,-0.05659250542521477,0.4529910385608673,0.5697874426841736,-0.029064247384667397,0.470900297164917,0.47498416900634766,-0.0553332082927227,0.4813992381095886,0.4100382924079895,-0.07918781042098999,0.4903157949447632,0.35070472955703735,-0.09281545877456665,0.4884375333786011,0.6095967888832092,-0.03521135449409485,0.48692917823791504,0.5474078059196472,-0.062950000166893,0.46945470571517944,0.5770426392555237,-0.06797736138105392,0.4542684257030487,0.6206104755401611,-0.06875496357679367,3
0.4367523789405823,0.7929750084877014,4.6262812247732654e-07,0.39625978469848633,0.7623471021652222,-0.03512195125222206,0.3880431652069092,0.6759346127510071,-0.04315805807709694,0.43777406215667725,0.6154899001121521,-0.043194741010665894,0.4828890562057495,0.5856349468231201,-0.04235543683171272,0.3832859992980957,0.568257212638855,-0.03341111168265343,0.3591936230659485,0.47291773557662964,-0.04726158455014229,0.34755176305770874,0.409257709980011,-0.05900514870882034,0.33753111958503723,0.3526216745376587,-0.06888067722320557,0.42834141850471497,0.5579376220703125,-0.03300488367676735,0.42561405897140503,0.4481985569000244,-0.04557444155216217,0.431037038564682,0.3737403452396393,-0.0593690425157547,0.435657799243927,0.3098210096359253,-0.06889507919549942,0.464459627866745,0.5749180912971497,-0.03639921545982361,0.48942965269088745,0.48652946949005127,-0.06324276328086853,0.504062294960022,0.4238612651824951,-0.08749336749315262,0.5165885090827942,0.3666326403617859,-0.1016441285610199,0.4966422915458679,0.617770254611969,-0.04133475571870804,0.4999244809150696,0.560067892074585,-0.06951753050088882,0.48142141103744507,0.5866998434066772,-0.0745762512087822,0.4629327952861786,0.6259140968322754,-0.07545707374811172,3
0.4300875663757324,0.7955130338668823,4.1159481156682887e-07,0.39426955580711365,0.7534745335578918,-0.032037679105997086,0.3974761664867401,0.6695483326911926,-0.039659783244132996,0.4519120156764984,0.6209555864334106,-0.04069017618894577,0.49850577116012573,0.5960224270820618,-0.04118400439620018,0.4055365025997162,0.5557656288146973,-0.02803397923707962,0.39647340774536133,0.45673227310180664,-0.041607845574617386,0.39286744594573975,0.3895074725151062,-0.05378492549061775,0.38981083035469055,0.3295874297618866,-0.06474526971578598,0.45125436782836914,0.5555766224861145,-0.029297100380063057,0.4630015790462494,0.4502871036529541,-0.04246018826961517,0.4785001873970032,0.3815736472606659,-0.05672827735543251,0.4920167922973633,0.32349297404289246,-0.06709661334753036,0.48598113656044006,0.5830004811286926,-0.034477598965168,0.5223037600517273,0.49780887365341187,-0.06225370243191719,0.5472840070724487,0.440959632396698,-0.08597370982170105,0.5692189931869507,0.38962259888648987,-0.1001705750823021,0.513070821762085,0.6341453194618225,-0.04096753150224686,0.522997260093689,0.5745025277137756,-0.0711434856057167,0.49983203411102295,0.5979190468788147,-0.0775083377957344,0.4771609306335449,0.6332516670227051,-0.07944423705339432,3
0.4282867908477783,0.7887080311775208,4.0249966559713357e-07,0.3963649868965149,0.7425088882446289,-0.02990133687853813,0.41027286648750305,0.6597838401794434,-0.03600916638970375,0.46943119168281555,0.6196567416191101,-0.03583076223731041,0.516795814037323,0.6024530529975891,-0.035108961164951324,0.4264321029186249,0.5482060313224792,-0.022084573283791542,0.42580413818359375,0.4509596824645996,-0.03278420493006706,0.4288252294063568,0.38600653409957886,-0.04275651276111603,0.43167853355407715,0.32824990153312683,-0.05227430537343025,0.4713265001773834,0.5553077459335327,-0.022988829761743546,0.4929773211479187,0.4539130926132202,-0.03405045345425606,0.5129390358924866,0.3889212906360626,-0.0472976416349411,0.5296101570129395,0.3330073356628418,-0.05667078122496605,0.5029566287994385,0.5878286957740784,-0.027609771117568016,0.547478437423706,0.5100951790809631,-0.05372127890586853,0.5757390856742859,0.4576987624168396,-0.07677732408046722,0.6009769439697266,0.4111478328704834,-0.09033134579658508,0.5235639810562134,0.6418154239654541,-0.033295441418886185,0.5383551120758057,0.5868427753448486,-0.06261063367128372,0.5127061605453491,0.6078517436981201,-0.06869090348482132,0.4878234267234802,0.6393015384674072,-0.0700666680932045,3
0.4296581745147705,0.7794303894042969,2.701987398268102e-07,0.40304797887802124,0.7286111116409302,-0.029860949143767357,0.4274197220802307,0.6497082114219666,-0.034672562032938004,0.48830538988113403,0.6208653450012207,-0.03287162259221077,0.5384579300880432,0.6172040104866028,-0.030080823227763176,0.454796701669693,0.5498945713043213,-0.021661173552274704,0.4689064919948578,0.45160454511642456,-0.03163782134652138,0.48084399104118347,0.3901364803314209,-0.04110822454094887,0.49232980608940125,0.3352844715118408,-0.050144948065280914,0.4960956275463104,0.567780077457428,-0.021576669067144394,0.5302045345306396,0.47079598903656006,-0.030952854081988335,0.5583046674728394,0.4128868579864502,-0.04276729002594948,0.5827698707580566,0.36347007751464844,-0.05127234384417534,0.5230133533477783,0.6057873964309692,-0.025248141959309578,0.574795663356781,0.5388780832290649,-0.048531316220760345,0.609481930732727,0.49429047107696533,-0.06980659812688828,0.6416910886764526,0.45508143305778503,-0.08250551670789719,0.5372973084449768,0.6624992489814758,-0.030106304213404655,0.5615057945251465,0.6103910207748413,-0.055162157863378525,0.5382658243179321,0.6210679411888123,-0.05859920382499695,0.512951135635376,0.6455476880073547,-0.05850598216056824,3
0.4338242709636688,0.7843436002731323,3.7313884604373015e-07,0.4079645574092865,0.7318238019943237,-0.03066672384738922,0.43325740098953247,0.6541679501533508,-0.03650660067796707,0.4956586956977844,0.6281677484512329,-0.035745467990636826,0.5449074506759644,0.6212256550788879,-0.034199610352516174,0.4605589509010315,0.5497592091560364,-0.02012586034834385,0.4757286310195923,0.4553299844264984,-0.029672717675566673,0.48974645137786865,0.39403143525123596,-0.03947993367910385,0.5019502639770508,0.3389306962490082,-0.048972293734550476,0.5033283233642578,0.5682844519615173,-0.019730951637029648,0.5397695302963257,0.47620028257369995,-0.02930755726993084,0.5687854290008545,0.4197236895561218,-0.04219347983598709,0.593291163444519,0.36957746744155884,-0.051577821373939514,0.5293246507644653,0.607207179069519,-0.023119037970900536,0.5840755701065063,0.5428314208984375,-0.04761752113699913,0.6188637614250183,0.49983716011047363,-0.06971333920955658,0.6498682498931885,0.4616563320159912,-0.08293817192316055,0.5423524975776672,0.6636544466018677,-0.02764175832271576,0.5679741501808167,0.6137316226959229,-0.05569072812795639,0.5446900129318237,0.6276604533195496,-0.06077122688293457,0.5197241902351379,0.6525465846061707,-0.06147616729140282,3
0.4447020888328552,0.8264344930648804,4.915332851851417e-07,0.4060974717140198,0.791808009147644,-0.027680404484272003,0.3969462215900421,0.7029946446418762,-0.03959130123257637,0.4331010580062866,0.6532292366027832,-0.04604584351181984,0.48320743441581726,0.6465902924537659,-0.05369263514876366,0.4579576849937439,0.5998919010162354,-0.03761618956923485,0.45580703020095825,0.4964020252227783,-0.05631207674741745,0.45875513553619385,0.4254152178764343,-0.06888454407453537,0.4622384011745453,0.36345696449279785,-0.0798511952161789,0.49889761209487915,0.6135555505752563,-0.04283955693244934,0.5228097438812256,0.4968656897544861,-0.06812451034784317,0.5401742458343506,0.4150073826313019,-0.08621856570243835,0.5560106039047241,0.34230008721351624,-0.0963517427444458,0.5277813076972961,0.6495946645736694,-0.0501248836517334,0.5675073862075806,0.5546592473983765,-0.09036581963300705,0.5876385569572449,0.4821701645851135,-0.11709007620811462,0.6085448861122131,0.42202228307724,-0.13004235923290253,0.5457625389099121,0.7054446339607239,-0.057175785303115845,0.5393906831741333,0.63572758436203,-0.09906119853258133,0.5044474005699158,0.6535581946372986,-0.10871721059083939,0.47914522886276245,0.688374936580658,-0.11022969335317612,3
0.43403854966163635,0.7877410054206848,3.7434568866956397e-07,0.40579941868782043,0.7382733821868896,-0.027838541194796562,0.4270116686820984,0.6537572741508484,-0.032223179936409,0.48942577838897705,0.6212711930274963,-0.03067018650472164,0.5383294820785522,0.6143079400062561,-0.028525056317448616,0.45175230503082275,0.5523655414581299,-0.021114584058523178,0.4604189395904541,0.4556647837162018,-0.030237169936299324,0.46951645612716675,0.3921829164028168,-0.038587555289268494,0.4777582585811615,0.3357504904270172,-0.04725942760705948,0.4949278235435486,0.5675182342529297,-0.02265273593366146,0.5255427360534668,0.4690293073654175,-0.03318706527352333,0.5509487390518188,0.4085805416107178,-0.04527061805129051,0.5735517740249634,0.35695409774780273,-0.05394989252090454,0.523227870464325,0.6047659516334534,-0.027680328115820885,0.573703944683075,0.5309025049209595,-0.05298149958252907,0.6051873564720154,0.4823765158653259,-0.07475516945123672,0.6346815824508667,0.4409669041633606,-0.08742355555295944,0.5396240949630737,0.6610258221626282,-0.03360931575298309,0.5588735938072205,0.6032851338386536,-0.0611698217689991,0.531196117401123,0.6145324110984802,-0.06628530472517014,0.5036864876747131,0.63978111743927,-0.06735026836395264,3
0.4294818341732025,0.7960789799690247,4.1645006376711535e-07,0.3941780924797058,0.7413845062255859,-0.019616054370999336,0.3960253894329071,0.6496139764785767,-0.025078609585762024,0.44624027609825134,0.6057101488113403,-0.02682259865105152,0.49468085169792175,0.600540816783905,-0.029896477237343788,0.4353170692920685,0.5599151849746704,-0.025255782529711723,0.43439775705337524,0.4611164331436157,-0.03551747649908066,0.4372689723968506,0.39809203147888184,-0.042673975229263306,0.4402005076408386,0.3425237536430359,-0.050740115344524384,0.47705477476119995,0.5719918012619019,-0.03372234106063843,0.5038745403289795,0.467572420835495,-0.05015508085489273,0.5224261283874512,0.3996368944644928,-0.06512955576181412,0.5391528606414795,0.342139333486557,-0.07493012398481369,0.5056763887405396,0.6057002544403076,-0.044253282248973846,0.5479416251182556,0.5186590552330017,-0.07657557725906372,0.5700283050537109,0.45463740825653076,-0.1038580909371376,0.5918904542922974,0.4000982642173767,-0.11948952823877335,0.5241832137107849,0.6578916311264038,-0.05420605093240738,0.5231547951698303,0.5892230272293091,-0.08932212740182877,0.48685598373413086,0.6041053533554077,-0.09989017248153687,0.456450879573822,0.6338049173355103,-0.10438214987516403,3
0.40449807047843933,0.7766241431236267,4.7198184915941965e-07,0.37199029326438904,0.7262173295021057,-0.017979945987462997,0.3648919463157654,0.6480234861373901,-0.028005216270685196,0.39330410957336426,0.5993631482124329,-0.03685754910111427,0.4314202070236206,0.5897677540779114,-0.04824141785502434,0.42584484815597534,0.5585382580757141,-0.027371061965823174,0.42766445875167847,0.4646121561527252,-0.04213897883892059,0.43158331513404846,0.402802973985672,-0.05346934497356415,0.4349922239780426,0.3503202795982361,-0.0638757273554802,0.46032506227493286,0.5732572078704834,-0.03825147822499275,0.49430736899375916,0.46902573108673096,-0.05697697028517723,0.5114559531211853,0.4010353684425354,-0.07465913891792297,0.5252323746681213,0.34373363852500916,-0.08687613159418106,0.4803128242492676,0.6098412871360779,-0.05077078938484192,0.5154939293861389,0.5169045329093933,-0.08156828582286835,0.5243483185768127,0.4485750198364258,-0.10906245559453964,0.5345999002456665,0.3954384922981262,-0.12599052488803864,0.48670151829719543,0.6593329906463623,-0.0630023404955864,0.48381897807121277,0.5863857865333557,-0.09643660485744476,0.4556923806667328,0.5842768549919128,-0.11019498109817505,0.4342881143093109,0.6012634038925171,-0.11782441288232803,3
0.40756845474243164,0.7922305464744568,4.121989150007721e-07,0.3684907555580139,0.7254615426063538,-0.011216145940124989,0.3601626455783844,0.636173665523529,-0.016333961859345436,0.3766757845878601,0.5777885317802429,-0.02214955911040306,0.41032564640045166,0.5901714563369751,-0.029883522540330887,0.4322558641433716,0.5531078577041626,-0.00748854037374258,0.44245049357414246,0.46336302161216736,-0.016717631369829178,0.4476695954799652,0.4038120210170746,-0.023933041840791702,0.45378297567367554,0.3530951142311096,-0.032299891114234924,0.45922335982322693,0.5717617273330688,-0.023064862936735153,0.49165594577789307,0.4637594521045685,-0.042414046823978424,0.5086923837661743,0.39292389154434204,-0.05594831705093384,0.5246729850769043,0.3351050019264221,-0.06319110095500946,0.47518181800842285,0.6068751215934753,-0.04100402817130089,0.5043565034866333,0.5036368370056152,-0.07553171366453171,0.51015305519104,0.43723151087760925,-0.09731928259134293,0.5218783617019653,0.384126752614975,-0.1072022095322609,0.47592252492904663,0.6564897298812866,-0.058562107384204865,0.4662952125072479,0.5671345591545105,-0.0920596495270729,0.43416306376457214,0.5873578190803528,-0.0982670709490776,0.41394609212875366,0.6280752420425415,-0.09901420772075653,3
0.40346017479896545,0.7795698642730713,4.458654245809157e-07,0.3698583245277405,0.7290286421775818,-0.015963342040777206,0.36136287450790405,0.6479223370552063,-0.024359723553061485,0.3837830126285553,0.5923406481742859,-0.03178849816322327,0.42422670125961304,0.5866021513938904,-0.04144935682415962,0.4254831075668335,0.5531485676765442,-0.01903468370437622,0.43029701709747314,0.4614085555076599,-0.03129902482032776,0.43467679619789124,0.4011266231536865,-0.041047558188438416,0.43941885232925415,0.3492993712425232,-0.05090930685400963,0.45780688524246216,0.5673657059669495,-0.03165752440690994,0.48943936824798584,0.46303635835647583,-0.0490177683532238,0.5064352750778198,0.39373865723609924,-0.06423389166593552,0.5207302570343018,0.33627843856811523,-0.07429472357034683,0.47619590163230896,0.6023448705673218,-0.04650924354791641,0.5076297521591187,0.5036815404891968,-0.079229936003685,0.5174897313117981,0.4334489405155182,-0.10641466081142426,0.5298190116882324,0.37775081396102905,-0.12269989401102066,0.48026910424232483,0.6521615982055664,-0.06092759221792221,0.46597814559936523,0.5829362273216248,-0.09937164187431335,0.433767706155777,0.5978677272796631,-0.11396124213933945,0.41173988580703735,0.6294527649879456,-0.12122408300638199,3
0.41098788380622864,0.7975149154663086,4.0677926449461665e-07,0.3731825649738312,0.7445074319839478,-0.0179221723228693,0.36577531695365906,0.660496711730957,-0.02575896680355072,0.40568792819976807,0.613645076751709,-0.03164082393050194,0.44981059432029724,0.6013568043708801,-0.03922479227185249,0.40847089886665344,0.5612043738365173,-0.02350606769323349,0.3992259204387665,0.4649670124053955,-0.03673357143998146,0.3973306715488434,0.40196144580841064,-0.04657073691487312,0.3955422639846802,0.3454774022102356,-0.056344904005527496,0.44888588786125183,0.5702352523803711,-0.03399818018078804,0.46808716654777527,0.46205708384513855,-0.05432208627462387,0.482186496257782,0.38931912183761597,-0.07094290107488632,0.4941771626472473,0.32714033126831055,-0.08155389130115509,0.47731655836105347,0.6032175421714783,-0.046571310609579086,0.5132021307945251,0.5117400884628296,-0.08018703758716583,0.5295552611351013,0.4433745741844177,-0.10622120648622513,0.5455802083015442,0.3864173889160156,-0.12076413631439209,0.4959377646446228,0.6546826362609863,-0.05870852619409561,0.4919683039188385,0.5822929739952087,-0.09249110519886017,0.45741936564445496,0.5976771712303162,-0.10146023333072662,0.42940306663513184,0.6292458176612854,-0.10505633056163788,3
0.4225831627845764,0.7990615367889404,4.1379533399776847e-07,0.38467538356781006,0.7609246373176575,-0.03034953586757183,0.38819026947021484,0.6660506725311279,-0.03569015860557556,0.4469009339809418,0.6150268316268921,-0.03426617756485939,0.498066782951355,0.6009920239448547,-0.03301997110247612,0.39665740728378296,0.5592764616012573,-0.026493526995182037,0.3828794062137604,0.4626385569572449,-0.03744468837976456,0.3777558207511902,0.39649832248687744,-0.04726780205965042,0.37418901920318604,0.3383679687976837,-0.05698125436902046,0.4433595538139343,0.5577535629272461,-0.027208447456359863,0.4535065293312073,0.45227545499801636,-0.03765905648469925,0.4661978781223297,0.38297873735427856,-0.04964938759803772,0.4770534634590149,0.32375484704971313,-0.05855146050453186,0.4796476364135742,0.5833428502082825,-0.03163883835077286,0.5146143436431885,0.49759364128112793,-0.05846745893359184,0.5346424579620361,0.43723392486572266,-0.08311998844146729,0.5528819561004639,0.3837916851043701,-0.09813366830348969,0.507506787776947,0.6325424909591675,-0.037082232534885406,0.5116780400276184,0.5763897895812988,-0.0692337229847908,0.4863258898258209,0.603955864906311,-0.07772712409496307,0.4636435806751251,0.6404837369918823,-0.08099324256181717,3
0.4247466027736664,0.7895053029060364,4.868705900662462e-07,0.3980630040168762,0.7612637877464294,-0.046206094324588776,0.40746912360191345,0.6816357374191284,-0.0581335611641407,0.46284350752830505,0.6254234313964844,-0.06016451492905617,0.5074504017829895,0.5906827449798584,-0.06084493175148964,0.3877074122428894,0.5634864568710327,-0.03533288463950157,0.3714589774608612,0.46450456976890564,-0.05192096531391144,0.3643112778663635,0.3958016037940979,-0.06631309539079666,0.3577234745025635,0.33718225359916687,-0.07752027362585068,0.43052995204925537,0.556882917881012,-0.0283531341701746,0.4385461211204529,0.44632577896118164,-0.03967883437871933,0.44925469160079956,0.3763875961303711,-0.05232040956616402,0.4558848738670349,0.3170163929462433,-0.060785602778196335,0.4658060073852539,0.5770950317382812,-0.02681465819478035,0.4977108836174011,0.4912569522857666,-0.05297911912202835,0.517751932144165,0.433633416891098,-0.07595476508140564,0.5341878533363342,0.37841886281967163,-0.08965051174163818,0.4943990707397461,0.6213908791542053,-0.028008710592985153,0.5091339945793152,0.5746254324913025,-0.05917908996343613,0.4966259002685547,0.6054957509040833,-0.06555160135030746,0.4840247929096222,0.6421371102333069,-0.06636602431535721,3
0.427353173494339,0.785651683807373,4.910049824502494e-07,0.4084858298301697,0.7598214149475098,-0.057330891489982605,0.42140939831733704,0.6851208209991455,-0.07203661650419235,0.46986350417137146,0.6232573390007019,-0.07455115020275116,0.5098587274551392,0.5836789011955261,-0.07548408955335617,0.38808274269104004,0.5690553784370422,-0.04281775280833244,0.37565261125564575,0.46765854954719543,-0.0614340603351593,0.3684178590774536,0.3975146412849426,-0.07776623964309692,0.3603965640068054,0.33769410848617554,-0.08993973582983017,0.42839479446411133,0.5574536323547363,-0.02864350564777851,0.4321579039096832,0.44741207361221313,-0.04261753708124161,0.4406401515007019,0.377625048160553,-0.057786136865615845,0.445346474647522,0.31723752617836,-0.06735128164291382,0.46407461166381836,0.572894811630249,-0.020327793434262276,0.49003684520721436,0.4872726500034332,-0.04845883697271347,0.5075381994247437,0.42960837483406067,-0.07258908450603485,0.5207256078720093,0.37058374285697937,-0.0866660475730896,0.494553804397583,0.6112276911735535,-0.015529470518231392,0.5118268728256226,0.5628673434257507,-0.047877587378025055,0.5046285390853882,0.5913881659507751,-0.05527600273489952,0.49591195583343506,0.6231082081794739,-0.05637938901782036,3
0.4284699261188507,0.7877844572067261,4.926045562569925e-07,0.41493740677833557,0.763335108757019,-0.06859472393989563,0.43404367566108704,0.6901623010635376,-0.0845680981874466,0.48270267248153687,0.627416729927063,-0.08558087050914764,0.5243573784828186,0.5829108953475952,-0.08438592404127121,0.3983747959136963,0.5674567222595215,-0.04829937964677811,0.389973908662796,0.4645690321922302,-0.06474872678518295,0.3840712606906891,0.39237725734710693,-0.07988230884075165,0.3768361210823059,0.33137938380241394,-0.09159248322248459,0.4366782605648041,0.555961012840271,-0.0265660397708416,0.44105491042137146,0.44733983278274536,-0.03813358396291733,0.44927263259887695,0.3782375454902649,-0.0534747950732708,0.4538179636001587,0.31888142228126526,-0.06401975452899933,0.4696742594242096,0.5716514587402344,-0.011677221395075321,0.49895885586738586,0.48736363649368286,-0.03859829157590866,0.516783595085144,0.4321059584617615,-0.06586045771837234,0.5290261507034302,0.3741360306739807,-0.08298573642969131,0.49729061126708984,0.6070199608802795,-0.0012082095490768552,0.5184423923492432,0.5643140077590942,-0.03482958674430847,0.5130546689033508,0.5927157998085022,-0.04714588820934296,0.5050233006477356,0.6224740743637085,-0.05217616260051727,3
